name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2169562954,103.874121677,6.32767,12.2415,4.4855,257.155,4.55530934771,260.997,2023-07-30 16:10:57,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21678504239,103.87335936,6.43056,12.4397,4.4855,257.18,4.55530934771,260.997,2023-07-30 16:11:07,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21668366772,103.872857094,6.43056,12.4586,4.4855,257.2,4.53785605519,259.997,2023-07-30 16:11:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21659277971,103.872460105,6.43056,12.4586,4.4855,257.2,4.53785605519,259.997,2023-07-30 16:11:27,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21639926176,103.871668413,6.482,12.5644,4.4855,256.308,4.53785605519,259.997,2023-07-30 16:11:37,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2163265313,103.871301525,6.482,12.581,4.4855,257.145,4.53785605519,259.997,2023-07-30 16:11:47,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21614146077,103.870477105,6.53344,12.6655,4.4855,257.052,4.53785605519,259.997,2023-07-30 16:11:57,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21601775474,103.869959147,6.58489,12.7645,4.4855,257.064,4.55530934771,260.997,2023-07-30 16:12:07,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21580055962,103.868978635,6.63633,12.8636,4.4855,257.077,4.55530934771,260.997,2023-07-30 16:12:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21570837288,103.868566068,6.63633,12.8782,4.4855,257.18,4.53785605519,259.997,2023-07-30 16:12:26,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21561354095,103.868159599,6.68778,12.8826,4.4855,257.096,4.53785605519,259.997,2023-07-30 16:12:37,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21545125978,103.867310893,6.68778,12.9967,4.50295,258.001,4.50294947015,257.997,2023-07-30 16:12:46,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21534057474,103.866908842,6.68778,13.0618,4.50295,257.101,4.50294947015,257.997,2023-07-30 16:12:56,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21524333596,103.866495639,6.73922,13.0851,4.4855,257.037,4.48549617763,256.998,2023-07-30 16:13:06,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21498213058,103.865627795,6.73922,13.0835,4.43314,254.312,4.45058959259,254.998,2023-07-30 16:13:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21483309399,103.865167455,6.79067,13.1671,4.41568,253.357,4.45058959259,254.998,2023-07-30 16:13:27,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21455001179,103.864353021,6.79067,13.1607,4.38078,251.485,4.45058959259,254.998,2023-07-30 16:13:36,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21444553453,103.864038124,6.84211,13.2714,4.38078,251.379,4.45058959259,254.998,2023-07-30 16:13:47,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21430581483,103.863630396,6.84211,13.2898,4.36332,251.406,4.45058959259,254.998,2023-07-30 16:13:56,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21401206351,103.862807925,6.84211,13.4005,4.36332,251.302,4.45058959259,254.998,2023-07-30 16:14:06,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21368852733,103.861925248,6.89356,13.3974,4.36332,250.329,4.45058959259,254.998,2023-07-30 16:14:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21349485496,103.861406592,6.945,13.4654,4.36332,250.257,4.46804288511,255.998,2023-07-30 16:14:27,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21339837437,103.861109686,6.945,13.4471,4.36332,250.229,4.46804288511,255.998,2023-07-30 16:14:36,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21325062619,103.860706651,6.945,13.4537,4.36332,250.151,4.46804288511,255.998,2023-07-30 16:14:46,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21292691293,103.859755793,6.945,13.5055,4.36332,251.017,4.46804288511,255.998,2023-07-30 16:14:56,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21280782326,103.859390251,6.99644,13.5423,4.38078,251.071,4.46804288511,255.998,2023-07-30 16:15:07,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2125243773,103.858544626,6.99644,13.6899,4.38078,251.025,4.46804288511,255.998,2023-07-30 16:15:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21236660057,103.858067807,7.04789,13.6899,4.38078,251.025,4.46804288511,255.998,2023-07-30 16:15:26,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21219588094,103.857578741,7.04789,13.733,4.38078,251.001,4.46804288511,255.998,2023-07-30 16:15:36,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2118901081,103.856647087,7.04789,13.9111,4.38078,251.084,4.46804288511,255.998,2023-07-30 16:15:47,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21174475272,103.856207477,7.04789,13.9111,4.38078,251.084,4.46804288511,255.998,2023-07-30 16:15:57,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21157609494,103.855722647,7.15078,13.9048,4.38078,251.16,4.46804288511,255.998,2023-07-30 16:16:07,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21129634843,103.854803142,7.20222,13.9602,4.39823,251.994,4.46804288511,255.998,2023-07-30 16:16:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21116384728,103.854362404,7.20222,13.9513,4.41568,252.903,4.46804288511,255.998,2023-07-30 16:16:27,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21092642606,103.85354789,7.25367,14.0127,4.41568,252.897,4.46804288511,255.998,2023-07-30 16:16:37,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21080223092,103.853102602,7.25367,14.0313,4.41568,252.921,4.46804288511,255.998,2023-07-30 16:16:47,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21067141194,103.852659116,7.30511,14.1754,4.43314,254.001,4.46804288511,255.998,2023-07-30 16:16:57,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21045073069,103.851819267,7.30511,14.2182,4.43314,253.969,4.46804288511,255.998,2023-07-30 16:17:07,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21031935955,103.851302229,7.30511,14.2357,4.45059,254.882,4.46804288511,255.998,2023-07-30 16:17:18,False
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.21005068647,103.85035272,7.30511,14.2128,4.43314,254.044,4.48549617763,256.998,2023-07-30 16:17:27,False
