name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20728500498,103.841135091,3.65256,7.08675,4.48026,256.84,4.55530934771,260.997,2023-07-16 08:15:58,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20715009914,103.840625336,3.65256,7.09064,4.45583,256.04,4.60766922527,263.996,2023-07-16 08:16:08,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20703672513,103.840185393,3.65256,7.00113,4.45583,255.694,4.60766922527,263.996,2023-07-16 08:16:18,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20700476239,103.839956347,3.65256,6.90503,4.45583,257.646,4.60766922527,267.995,2023-07-16 08:16:28,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20695693793,103.839734848,3.60111,6.92402,4.49422,257.681,4.67748239534,267.995,2023-07-16 08:16:38,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20690723116,103.839221211,3.54967,6.83968,4.56404,261.501,4.71238898038,270.0,2023-07-16 08:16:48,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20689212806,103.83899679,3.54967,6.84998,4.59894,263.319,4.71238898038,270.0,2023-07-16 08:16:58,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20686396275,103.838744605,3.54967,6.84774,4.59894,263.48,4.71238898038,270.0,2023-07-16 08:17:08,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20686226981,103.838349791,3.49822,6.76125,4.64956,266.043,4.71238898038,270.0,2023-07-16 08:17:18,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20684969254,103.838133875,3.49822,6.75994,4.64956,266.208,4.71238898038,270.0,2023-07-16 08:17:28,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20683601019,103.837674924,3.49822,6.75633,4.64956,266.701,4.71238898038,270.0,2023-07-16 08:17:38,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20684095023,103.837394779,3.49822,6.69024,4.68446,268.168,4.71238898038,270.0,2023-07-16 08:17:48,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20683530574,103.837174917,3.49822,6.72851,4.68446,268.345,4.71238898038,270.0,2023-07-16 08:17:58,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20683431435,103.836710401,3.44678,6.66841,4.69494,268.998,4.71238898038,270.0,2023-07-16 08:18:08,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20683850389,103.836490089,3.44678,6.6484,4.70192,269.33,4.71238898038,270.0,2023-07-16 08:18:18,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20683676311,103.836303277,3.44678,6.6484,4.70192,269.33,4.71238898038,270.0,2023-07-16 08:18:28,False
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.20684638282,103.835833322,3.44678,6.68685,4.7089,269.833,4.71238898038,270.0,2023-07-16 08:18:38,False
