name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23771043417,103.931481827,5.14444,9.97972,4.41743,253.012,4.41568300755,252.999,2023-07-01 22:28:23,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23750089473,103.930801742,5.14444,10.0057,4.42092,253.29,4.41568300755,252.999,2023-07-01 22:28:33,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23743508069,103.930596335,5.14444,9.98147,4.42266,253.365,4.41568300755,252.999,2023-07-01 22:28:43,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23724453321,103.929927298,5.14444,10.1197,4.42965,253.828,4.39822971503,251.999,2023-07-01 22:28:53,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23712652045,103.929542176,5.14444,9.98077,4.42965,254.177,4.39822971503,251.999,2023-07-01 22:29:03,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.2370487965,103.929272951,5.14444,9.97592,4.42266,253.472,4.39822971503,251.999,2023-07-01 22:29:13,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23694635269,103.928928192,5.093,9.9014,4.42092,253.344,4.39822971503,251.999,2023-07-01 22:29:23,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23672739859,103.928228023,5.093,9.97149,4.42092,252.413,4.39822971503,250.999,2023-07-01 22:29:33,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23662933184,103.927920531,5.093,9.88563,4.40172,252.491,4.38077642251,250.999,2023-07-01 22:29:43,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23641643891,103.927271324,5.093,9.88563,4.40347,252.491,4.38077642251,250.999,2023-07-01 22:29:53,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.2363009043,103.926918721,5.14444,9.99002,4.40347,252.446,4.38077642251,250.999,2023-07-01 22:30:03,False
MSC TOMOKO,3EEQ7   ,9309461,PA,,CS,94489,354315000,1.23621012479,103.926644003,5.093,9.91002,4.40347,252.418,4.39822971503,251.999,2023-07-01 22:30:13,False
