name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20734297204,103.852393991,7.09933,13.8131,4.04218,231.743,4.31096325243,246.995,2023-05-12 04:40:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20694667676,103.851769625,6.73922,13.0455,4.09803,234.889,4.45058959259,254.998,2023-05-12 04:41:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20671109157,103.85134808,6.53344,12.6547,4.13992,237.164,4.48549617763,256.998,2023-05-12 04:41:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20652467676,103.850962154,6.482,12.5483,4.18006,239.462,4.52040276267,258.997,2023-05-12 04:41:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20622761848,103.850218271,6.43056,12.4575,4.297,243.795,4.59021593275,262.996,2023-05-12 04:41:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20613771184,103.84987488,6.43056,12.3615,4.297,246.458,4.59021593275,262.996,2023-05-12 04:41:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20608279192,103.849547186,6.37911,12.2583,4.35285,249.582,4.60766922527,263.996,2023-05-12 04:41:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20595503687,103.848909886,5.19589,11.3351,4.46281,253.461,4.62512251778,264.996,2023-05-12 04:42:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20594370566,103.848592686,5.19589,10.1928,4.46281,256.096,4.62512251778,264.996,2023-05-12 04:42:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20589123636,103.848249763,5.19589,10.1036,4.46281,257.782,4.62512251778,264.996,2023-05-12 04:42:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20578193918,103.847540727,5.19589,10.0759,4.51691,259.102,4.67748239534,267.995,2023-05-12 04:42:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20582836289,103.847441483,5.19589,10.0423,4.51691,261.541,4.67748239534,267.995,2023-05-12 04:42:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20578415533,103.846938547,5.19589,10.0638,4.51691,263.122,4.67748239534,267.995,2023-05-12 04:42:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20576927773,103.84644465,4.93867,9.60188,4.62338,264.89,4.67748239534,267.995,2023-05-12 04:43:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20577144557,103.846190578,4.78433,9.23351,4.64607,266.258,4.66002910282,266.995,2023-05-12 04:43:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20574358513,103.845621174,4.73289,8.99824,4.64607,266.408,4.66002910282,265.995,2023-05-12 04:43:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20572619939,103.845295309,4.63,8.91826,4.6513,266.626,4.6425758103,265.995,2023-05-12 04:43:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20570334699,103.845074131,4.63,8.86772,4.6513,265.852,4.6425758103,265.995,2023-05-12 04:43:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20566625764,103.84473101,4.52711,8.81882,4.62338,265.069,4.66002910282,266.995,2023-05-12 04:43:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20562452674,103.844171507,4.52711,8.7978,4.62338,265.184,4.66002910282,266.995,2023-05-12 04:44:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20561091201,103.843863955,4.42422,8.69325,4.64083,265.768,4.6425758103,265.995,2023-05-12 04:44:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20558567857,103.843321216,4.42422,8.65035,4.64607,266.135,4.6425758103,265.995,2023-05-12 04:44:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2055183273,103.843016333,4.42422,8.68855,4.61989,264.608,4.6425758103,265.995,2023-05-12 04:44:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20547637153,103.842709049,4.37278,8.57244,4.6164,264.535,4.6425758103,265.995,2023-05-12 04:44:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20545726322,103.84236724,4.37278,8.45268,4.61465,264.722,4.6425758103,265.995,2023-05-12 04:44:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20540073431,103.841800326,4.37278,8.39462,4.61465,264.685,4.6425758103,265.995,2023-05-12 04:45:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20537868065,103.841501928,4.37278,8.40878,4.62163,265.093,4.6425758103,265.995,2023-05-12 04:45:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20531405737,103.84095595,4.37278,8.41765,4.61291,264.434,4.6425758103,265.995,2023-05-12 04:45:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20527458764,103.840693533,4.37278,8.44909,4.61291,263.66,4.6425758103,265.995,2023-05-12 04:45:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20523463189,103.840358488,4.37278,8.47057,4.60069,263.544,4.67748239534,267.995,2023-05-12 04:45:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20517366457,103.839776546,4.37278,8.54153,4.60767,263.991,4.69493568786,268.995,2023-05-12 04:45:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20517366457,103.839776546,4.37278,8.54153,4.60767,263.991,4.69493568786,268.995,2023-05-12 04:46:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20513649452,103.83929534,4.37278,8.51075,4.60767,264.758,4.69493568786,272.0,2023-05-12 04:46:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20511073451,103.838709767,4.37278,8.45642,4.63559,266.046,4.76474885794,272.999,2023-05-12 04:46:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20511439857,103.838451735,4.37278,8.44616,4.63559,267.23,4.76474885794,272.999,2023-05-12 04:46:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.20513289955,103.83812225,4.32133,8.35998,4.68795,268.934,4.78220215046,273.999,2023-05-12 04:46:45,False
