name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21465597686,103.575328588,5.093,9.91734,1.59349,91.5724,1.57079632679,90.0,2023-05-03 21:33:53,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21465805225,103.575673845,5.14444,9.87848,1.59872,91.5786,1.57079632679,90.0,2023-05-03 21:34:03,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21465805225,103.575673845,5.14444,9.87848,1.59872,91.5786,1.57079632679,90.0,2023-05-03 21:34:13,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21462283408,103.576431507,5.14444,9.93677,1.59872,91.5694,1.58824961931,90.9998,2023-05-03 21:34:23,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21460111812,103.577091524,5.14444,9.95675,1.60047,91.6781,1.58824961931,90.9998,2023-05-03 21:34:33,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21459053516,103.577412706,5.14444,9.93732,1.60047,91.6814,1.58824961931,90.0,2023-05-03 21:34:43,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21455803511,103.578024483,5.14444,9.94065,1.61094,92.2414,1.57079632679,90.0,2023-05-03 21:34:53,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.2145458579,103.578345261,5.14444,9.96007,1.61094,92.237,1.57079632679,90.0,2023-05-03 21:35:03,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21453985982,103.578636907,5.14444,9.97806,1.61094,92.0096,1.57079632679,90.0,2023-05-03 21:35:13,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21453048302,103.579010104,5.14444,9.99561,1.60221,91.6716,1.57079632679,90.0,2023-05-03 21:35:23,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.2145039711,103.579760324,5.14444,9.93732,1.60047,91.6814,1.58824961931,90.9998,2023-05-03 21:35:33,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21449328668,103.580085647,5.093,9.95734,1.61268,91.7899,1.58824961931,90.9998,2023-05-03 21:35:43,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21443773396,103.580813864,5.04156,9.84985,1.62316,93.0544,1.58824961931,90.9998,2023-05-03 21:35:53,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21442016436,103.58113101,5.04156,9.81102,1.62316,93.0665,1.57079632679,90.0,2023-05-03 21:36:03,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21438947628,103.581766478,5.04156,9.78961,1.61967,92.8454,1.57079632679,90.0,2023-05-03 21:36:13,False
LAKONIA,VROG2   ,9248679,HK,,CS,28270,477967600,1.21437411407,103.582079745,4.99011,9.69254,1.62141,92.8739,1.57079632679,90.0,2023-05-03 21:36:23,False
