name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24201215793,103.943077866,2.57222,4.98932,4.34587,249.235,4.36332312999,249.999,2023-05-20 22:10:08,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24195639993,103.942930432,2.57222,4.97115,4.34587,249.156,4.36332312999,249.999,2023-05-20 22:10:18,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24185520516,103.942656976,2.46933,4.86649,4.34587,249.176,4.36332312999,249.999,2023-05-20 22:10:28,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24179213068,103.942492756,2.46933,4.84832,4.34587,249.094,4.36332312999,249.999,2023-05-20 22:10:38,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.2417277092,103.942332616,2.46933,4.84832,4.34587,249.094,4.36332312999,249.999,2023-05-20 22:10:48,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24160841915,103.942033757,2.41789,4.74366,4.34587,249.114,4.36332312999,249.999,2023-05-20 22:10:58,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24156304247,103.941893598,2.41789,4.74366,4.34587,249.114,4.36332312999,249.999,2023-05-20 22:11:08,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24145946107,103.941613034,2.315,4.52553,4.36332,250.164,4.36332312999,249.999,2023-05-20 22:11:18,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24140003797,103.941461537,2.315,4.52553,4.36332,250.164,4.36332312999,249.999,2023-05-20 22:11:28,False
OOCL YOKOHAMA,VRDB3   ,9329538,HK,,CS,40168,477898700,1.24136085602,103.941340349,2.26356,4.42753,4.36332,249.974,4.36332312999,249.999,2023-05-20 22:11:38,False
