name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26279816392,103.791361215,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:49:02,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26273217252,103.791412439,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:49:12,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26269697722,103.79143976,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:49:22,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26266618112,103.791463668,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:49:32,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26260019,103.791514892,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:49:42,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26256499469,103.791542212,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:49:52,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26253419859,103.791566115,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:50:02,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26249900329,103.791593436,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:50:12,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2624286124,103.791648078,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:50:22,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26239781658,103.791671981,0.617333,1.19004,2.47837,141.633,0.244346095279,13.9966,2023-05-02 06:50:32,False
