name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27873802498,103.751534709,0.514444,0.975027,3.56047,203.499,5.46288055874,312.995,2023-06-17 09:52:57,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27870558957,103.751535368,0.565889,1.09444,3.48891,199.722,5.48033385126,313.995,2023-06-17 09:53:07,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.278662209,103.751551507,0.565889,1.09478,3.43655,196.504,5.48033385126,313.995,2023-06-17 09:53:17,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27859502413,103.751520148,0.565889,1.09427,3.43655,192.308,5.48033385126,313.995,2023-06-17 09:53:27,False
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27855502292,103.75151148,0.463,1.09427,3.21839,192.308,5.49778714378,315.0,2023-06-17 09:53:37,True
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27850322731,103.751510341,0.463,0.895013,3.09796,177.51,5.49778714378,315.0,2023-06-17 09:53:47,True
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27846445627,103.75151094,0.411556,0.779722,3.04909,175.711,5.5152404363,316.0,2023-06-17 09:53:57,True
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27843851332,103.751513336,0.411556,0.779722,3.04909,175.711,5.5152404363,316.0,2023-06-17 09:54:07,True
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27841231528,103.751513916,0.411556,0.781416,3.02815,174.289,5.5152404363,316.0,2023-06-17 09:54:17,True
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.2783433199,103.751510935,0.411556,0.896068,3.02815,176.269,5.5152404363,317.999,2023-06-17 09:54:27,True
MSC CARPATHIA III,A8HI8   ,9253038,LR,,CS,28596,636022611,1.27831412007,103.751508348,0.463,0.895013,3.08749,177.51,5.56760031386,318.999,2023-06-17 09:54:37,True
