name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24526971668,103.810949954,0.205778,0.382893,1.11876,66.0375,2.44346095279,139.999,2023-06-22 23:38:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24527270289,103.811024021,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:38:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24527820742,103.811035752,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:38:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24528921867,103.811059211,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:38:31,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24529393715,103.811069267,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:38:41,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24530022993,103.811082674,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:38:51,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24531124119,103.811106133,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:39:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24531674571,103.811117865,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:39:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24532854301,103.811143,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:39:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24533404754,103.811154727,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:39:31,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.2453450588,103.81117819,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:39:41,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24535056553,103.811189918,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:39:51,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24535607005,103.811201649,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:40:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24536708131,103.811225108,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:40:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24537337188,103.811238516,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:40:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24538438313,103.811261975,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:40:31,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24538988766,103.811273706,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:40:41,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24539460834,103.811283762,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:40:51,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24526169163,103.811000562,0.205778,0.382893,1.13446,66.0375,2.70526034059,154.995,2023-06-22 23:41:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24536083342,103.81141035,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:41:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24536496043,103.81143778,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:41:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24536688592,103.811450582,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:41:31,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24536881142,103.811463384,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:41:41,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.2453723864,103.811487155,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:41:51,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24537431189,103.811499957,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:42:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.2453784389,103.811527387,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:42:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.2453803644,103.811540184,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:42:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2453825637,103.811554816,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:42:31,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.2453864147,103.811580416,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:42:41,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24538834019,103.811593218,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:42:51,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24539219118,103.811618818,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:43:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24539411668,103.811631621,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:43:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24539604218,103.811644418,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:43:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24540016918,103.811671848,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:43:31,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24540209468,103.81168465,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:43:41,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24540594567,103.81171025,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:43:51,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24535835809,103.811393893,0.205778,0.393118,1.42244,81.4692,3.00196631343,171.996,2023-06-22 23:44:01,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24528673294,103.811835769,0.257222,0.480881,1.80991,104.036,3.38593874887,193.997,2023-06-22 23:44:11,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.24527902113,103.811867205,0.257222,0.480881,1.80991,104.036,3.38593874887,193.997,2023-06-22 23:44:21,True
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.24527516412,103.811882924,0.257222,0.480881,1.80991,104.036,3.38593874887,193.997,2023-06-22 23:44:31,True
