name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28771012472,103.764043738,0.514444,0.995165,4.47851,257.593,4.74729556542,272.0,2023-07-04 00:03:29,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.287705096,103.764005682,0.514444,0.987542,4.53611,259.796,4.7298422729,271.0,2023-07-04 00:03:39,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28772193903,103.763905728,0.668778,1.29013,4.83107,276.054,4.66002910282,266.995,2023-07-04 00:03:49,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28772734915,103.763862029,0.720222,1.38054,4.88692,279.728,4.62512251778,264.996,2023-07-04 00:03:59,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28773389,103.76376125,0.771667,1.49878,4.88518,279.707,4.55530934771,260.997,2023-07-04 00:04:09,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28774391655,103.763707759,0.823111,1.48307,4.91659,280.574,4.50294947015,257.997,2023-07-04 00:04:19,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28775656857,103.763661743,0.823111,1.59395,4.93579,282.68,4.46804288511,255.998,2023-07-04 00:04:29,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28779519839,103.763534033,0.926,1.77827,4.99688,285.859,4.38077642251,250.999,2023-07-04 00:04:39,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28780530275,103.763496468,0.926,1.78368,4.99688,286.46,4.38077642251,250.999,2023-07-04 00:04:49,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28783729725,103.76335378,0.926,1.98967,4.99688,284.715,4.38077642251,250.999,2023-07-04 00:04:59,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28785500887,103.763280027,1.02889,1.98015,4.95324,283.627,4.13643032723,236.997,2023-07-04 00:05:09,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28786116539,103.763240137,1.08033,2.0325,4.92357,282.707,4.04916386463,231.998,2023-07-04 00:05:19,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28787018004,103.763167323,1.08033,2.15416,4.859,280.397,3.92699081699,225.0,2023-07-04 00:05:29,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28788105025,103.762992608,1.13178,2.23956,4.80664,273.483,3.83972435439,219.996,2023-07-04 00:05:39,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28788579014,103.762913222,1.13178,2.23753,4.78744,272.49,3.80481776935,217.996,2023-07-04 00:05:49,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28787388496,103.762782855,1.02889,2.01157,4.62687,264.455,3.66519142919,209.998,2023-07-04 00:05:59,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28786973919,103.762739157,1.02889,1.88583,4.62687,261.703,3.66519142919,209.998,2023-07-04 00:06:09,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28782887049,103.762607791,1.02889,1.9812,4.43314,254.055,3.52556508903,201.995,2023-07-04 00:06:19,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28779378376,103.762524019,1.18322,2.28193,4.3546,249.558,3.43829862643,196.996,2023-07-04 00:06:29,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28776366564,103.762463263,1.18322,2.27961,4.3546,245.839,3.43829862643,196.996,2023-07-04 00:06:39,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.2876831405,103.762332574,1.13178,2.17381,4.15388,238.158,3.29867228627,188.998,2023-07-04 00:06:49,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28764165638,103.762282717,1.13178,2.07664,4.15388,234.525,3.29867228627,186.998,2023-07-04 00:06:59,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28755729562,103.762202509,0.926,1.7877,3.95841,226.762,3.19395253115,182.999,2023-07-04 00:07:09,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28750677472,103.762159242,0.874556,1.69204,3.88685,222.672,3.14159265359,180.0,2023-07-04 00:07:19,False
MAERSK XIAMEN,9V6017  ,9858723,SG,,CS,32965,563111300,1.28746288906,103.762128848,0.874556,1.68499,3.88685,219.382,3.14159265359,177.995,2023-07-04 00:07:29,False
