name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26064940898,103.778607063,0.514444,0.994405,3.05433,175.515,0.436332312999,24.9994,2023-06-02 06:06:52,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.2606108128,103.778624565,0.514444,0.995165,2.92343,167.593,0.436332312999,24.9994,2023-06-02 06:07:02,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26057097882,103.778652794,0.565889,1.08194,2.83616,162.216,0.418879020479,23.9996,2023-06-02 06:07:12,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26053452283,103.778656047,0.565889,1.09444,2.79078,160.278,0.418879020479,23.9996,2023-06-02 06:07:22,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.2604953465,103.77865306,0.514444,0.989835,2.80474,160.498,0.418879020479,23.9996,2023-06-02 06:07:32,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.2604119705,103.77869497,0.514444,0.990598,2.86234,164.055,0.418879020479,24.9994,2023-06-02 06:07:42,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26038055723,103.778692308,0.463,0.892053,2.93739,168.69,0.436332312999,24.9994,2023-06-02 06:07:52,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26033473471,103.778696604,0.411556,0.781416,3.02291,174.289,0.453785605519,25.9991,2023-06-02 06:08:02,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26030565192,103.778694705,0.411556,0.797213,3.11018,178.603,0.471238898038,26.9989,2023-06-02 06:08:12,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26028533943,103.778688463,0.360111,0.680623,3.17475,181.637,0.488692190558,27.9987,2023-06-02 06:08:22,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26025808316,103.778707132,0.205778,0.388769,3.14683,180.0,0.506145483078,28.9984,2023-06-02 06:08:32,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26025222792,103.778713094,0.154333,0.292224,3.06305,176.186,0.523598775598,29.9982,2023-06-02 06:08:42,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26026368674,103.778722619,0.0514444,0.0801468,2.85536,165.964,0.575958653158,32.9974,2023-06-02 06:08:52,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26026100911,103.778723404,0.0514444,0.0801468,2.85536,165.964,0.575958653158,32.9974,2023-06-02 06:09:02,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26025779441,103.778724545,0.0514444,0.0801468,2.85536,165.964,0.575958653158,33.9972,2023-06-02 06:09:12,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26025556244,103.77873353,0.0514444,0.0801468,2.85536,165.964,0.610865238198,34.9969,2023-06-02 06:09:22,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26025243826,103.778734447,0.0514444,0.0801468,2.85536,165.964,0.610865238198,34.9969,2023-06-02 06:09:32,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26022652499,103.778774377,0.205778,0.383386,2.1293,120.466,0.610865238198,34.9969,2023-06-02 06:09:42,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26021622493,103.778790242,0.257222,0.487126,2.0944,118.61,0.593411945678,33.9972,2023-06-02 06:09:52,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.2602102914,103.778799614,0.257222,0.487126,2.08916,118.61,0.575958653158,32.9974,2023-06-02 06:10:02,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26019600542,103.778833419,0.205778,0.383386,2.08741,120.466,0.575958653158,32.9974,2023-06-02 06:10:12,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26018956143,103.778846901,0.205778,0.383386,2.08218,120.466,0.575958653158,32.9974,2023-06-02 06:10:22,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26018315151,103.778855374,0.205778,0.287005,2.08218,118.301,0.575958653158,32.9974,2023-06-02 06:10:32,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26017596982,103.77888,0.154333,0.287005,2.04378,118.301,0.575958653158,32.9974,2023-06-02 06:10:42,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26016780593,103.778876289,0.102889,0.191446,2.06822,113.962,0.558505360638,31.9977,2023-06-02 06:10:52,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26015357978,103.778897392,0.102889,0.183382,2.17817,122.005,0.558505360638,31.9977,2023-06-02 06:11:02,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26014371348,103.778910098,0.102889,0.192431,2.36492,135.0,0.558505360638,31.9977,2023-06-02 06:11:12,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26013445101,103.778921365,0.102889,0.194384,2.46266,143.13,0.575958653158,32.9974,2023-06-02 06:11:22,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26013029677,103.778920176,0.102889,0.183382,2.58134,147.995,0.575958653158,32.9974,2023-06-02 06:11:32,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26012014327,103.778926582,0.102889,0.173863,2.58134,153.435,0.575958653158,32.9974,2023-06-02 06:11:42,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26010968608,103.778929224,0.0514444,0.0869314,2.64068,153.435,0.575958653158,32.9974,2023-06-02 06:11:52,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26010050263,103.778943781,0.0514444,0.0869314,2.64068,153.435,0.558505360638,31.9977,2023-06-02 06:12:02,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26009086171,103.778942645,0.0514444,0.0869314,2.67384,153.435,0.558505360638,31.9977,2023-06-02 06:12:12,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26008837011,103.778943896,0.0514444,0.0869314,2.67384,153.435,0.558505360638,31.9977,2023-06-02 06:12:22,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26009044691,103.778912855,0.0514444,0.0869314,2.67384,153.435,0.558505360638,31.9977,2023-06-02 06:12:32,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26008754022,103.778914312,0.0514444,0.0869314,2.67384,153.435,0.558505360638,31.9977,2023-06-02 06:12:42,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26009545257,103.778903685,0.0514444,0.0869314,2.67384,153.435,0.575958653158,32.9974,2023-06-02 06:12:52,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26009170939,103.778896394,0.0514444,0.0869314,2.67384,153.435,0.593411945678,33.9972,2023-06-02 06:13:02,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26009502571,103.778897227,0.0514444,0.0,2.67384,0.0,0.593411945678,33.9972,2023-06-02 06:13:12,True
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.26010002596,103.778912227,0.0,0.0,2.67384,0.0,0.593411945678,33.9972,2023-06-02 06:13:22,True
