name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.2290203695,103.704862126,7.51089,14.5704,0.947714,54.3379,0.959931088597,54.9976,2023-06-02 04:36:22,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.22929923751,103.705255265,7.51089,14.6133,0.951204,54.3649,0.959931088597,54.9976,2023-06-02 04:36:32,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.2296108112,103.70568651,7.51089,14.5774,0.958186,54.8265,0.959931088597,54.9976,2023-06-02 04:36:42,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23019800056,103.706513195,7.51089,14.5887,0.95644,54.7641,0.959931088597,54.9976,2023-06-02 04:36:52,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23046959756,103.706903781,7.51089,14.5663,0.958186,54.889,0.959931088597,54.9976,2023-06-02 04:37:02,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23070373482,103.707249874,7.51089,14.5795,0.968658,55.4836,0.942477796077,53.9978,2023-06-02 04:37:12,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23127354132,103.70808565,7.45944,14.4976,0.975639,55.8199,0.925024503557,52.998,2023-06-02 04:37:22,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23154091196,103.708472271,7.408,14.3903,0.972148,55.623,0.907571211037,51.9983,2023-06-02 04:37:32,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23209741261,103.70921323,7.25367,14.1088,0.933751,53.5722,0.907571211037,51.9983,2023-06-02 04:37:42,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23244451062,103.709676519,7.20222,14.0152,0.928515,53.289,0.907571211037,51.9983,2023-06-02 04:37:52,False
SANTA LOUKIA,9HA3780 ,9634658,MT,,CS,16889,229993000,1.23298231089,103.710393745,7.09933,13.8288,0.932006,53.5167,0.890117918517,50.9985,2023-06-02 04:38:02,False
