name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25750292034,103.779986466,0.514444,0.987542,6.10516,349.796,5.46288055874,312.995,2023-05-27 06:49:57,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25757138212,103.779974052,0.514444,0.984284,6.10516,350.91,5.46288055874,311.995,2023-05-27 06:50:07,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25760596016,103.779966413,0.514444,0.981401,6.10516,352.03,5.46288055874,311.995,2023-05-27 06:50:17,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25766154873,103.779956869,0.514444,0.880113,6.10516,353.66,5.46288055874,310.995,2023-05-27 06:50:27,False
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25768760546,103.779955293,0.463,0.896068,6.21686,356.269,5.41052068118,309.996,2023-05-27 06:50:37,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25771066949,103.779958197,0.411556,0.797213,0.0436332,1.39718,5.41052068118,309.996,2023-05-27 06:50:47,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25772436501,103.779970762,0.308667,0.591197,0.169297,9.46232,5.39306738866,308.996,2023-05-27 06:50:57,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25775135343,103.779987705,0.308667,0.491758,0.169297,18.4349,5.39306738866,308.996,2023-05-27 06:51:07,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25775892626,103.779995392,0.257222,0.487514,0.431096,23.4986,5.39306738866,308.996,2023-05-27 06:51:17,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25778393801,103.78001115,0.257222,0.495585,0.443314,25.56,5.39306738866,308.996,2023-05-27 06:51:27,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25780142615,103.780022447,0.257222,0.487514,0.439823,23.4986,5.37561409614,307.996,2023-05-27 06:51:37,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25782187233,103.78003259,0.308667,0.582505,0.436332,25.71,5.35816080362,306.996,2023-05-27 06:51:47,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25785963431,103.78004988,0.308667,0.592155,0.427606,23.1986,5.3407075111,305.997,2023-05-27 06:51:57,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25787558225,103.780054227,0.308667,0.592155,0.401426,23.1986,5.32325421858,304.997,2023-05-27 06:52:07,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25790087149,103.780064375,0.257222,0.480094,0.387463,21.3706,5.32325421858,304.997,2023-05-27 06:52:17,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25791623766,103.780069679,0.257222,0.498246,0.387463,20.556,5.32325421858,304.997,2023-05-27 06:52:27,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25792805622,103.780073864,0.257222,0.498246,0.387463,20.556,5.32325421858,303.997,2023-05-27 06:52:37,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25795263722,103.780081594,0.205778,0.393599,0.354302,20.2249,5.30580092606,303.997,2023-05-27 06:52:47,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25796418582,103.780084336,0.205778,0.387308,0.333358,17.5256,5.28834763354,302.997,2023-05-27 06:52:57,True
CNC SERVAL,9V8612  ,9784647,SG,,CS,31370,563178900,1.25797569802,103.780088043,0.205778,0.387308,0.326377,17.5256,5.28834763354,302.997,2023-05-27 06:53:07,True
