name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28518169265,103.768948827,0.514444,0.991361,1.5708,90.0,1.69296937443,96.9983,2023-05-10 17:44:12,False
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28516002571,103.768963824,0.463,0.894168,1.5708,90.0,1.72787595947,98.9978,2023-05-10 17:44:22,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2851316919,103.768977382,0.411556,0.796976,1.5708,90.0,1.81514242207,103.997,2023-05-10 17:44:32,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2851316919,103.768977382,0.411556,0.796976,1.5708,90.0,1.81514242207,103.997,2023-05-10 17:44:42,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28510169251,103.768999995,0.411556,0.194384,1.5708,90.0,1.81514242207,103.997,2023-05-10 17:44:52,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28510169253,103.769000557,0.0,0.0,1.5708,0.0,1.97222205475,113.0,2023-05-10 17:45:03,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28512502572,103.768997231,0.0,0.0,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:45:12,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28514254667,103.768997239,0.0,0.291577,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:45:22,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2851545249,103.769005574,0.0,0.291577,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:45:32,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28517158098,103.769002248,0.0,0.388769,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:45:42,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28517158098,103.769002248,0.0,0.388769,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:45:52,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28524410611,103.769017295,0.0,0.583153,0.00174533,0.0,2.00712863979,115.999,2023-05-10 17:46:02,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28526643922,103.769017329,0.308667,0.583153,0.00174533,0.0,2.02458193231,115.999,2023-05-10 17:46:12,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28528344092,103.76910892,0.308667,0.583153,0.00174533,0.0,2.02458193231,114.0,2023-05-10 17:46:22,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28530577182,103.769108963,0.308667,0.583153,0.00174533,0.0,2.02458193231,114.0,2023-05-10 17:46:32,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28532531191,103.769108998,0.308667,0.583153,0.00174533,0.0,2.02458193231,114.999,2023-05-10 17:46:42,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28531514933,103.769123933,0.154333,0.291577,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:46:52,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28532631478,103.76912395,0.154333,0.291577,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:47:02,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28533748024,103.769123976,0.154333,0.291577,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:47:12,True
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28534725028,103.769123993,0.154333,0.291577,0.00174533,0.0,2.00712863979,114.999,2023-05-10 17:47:22,True
