name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25244406155,103.777086321,3.75544,7.28742,5.24821,300.806,5.41052068118,309.996,2023-05-12 01:42:42,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25262307718,103.776875443,3.75544,7.30671,5.27962,302.506,5.4279739737,310.995,2023-05-12 01:42:52,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25291780485,103.776484878,3.75544,7.33759,5.30406,303.985,5.46288055874,312.995,2023-05-12 01:43:02,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25310513317,103.776271678,3.75544,7.34622,5.32849,305.414,5.48033385126,313.995,2023-05-12 01:43:12,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25330084058,103.776059835,3.80689,7.44896,5.34769,306.511,5.49778714378,315.0,2023-05-12 01:43:22,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25366826772,103.775648089,3.80689,7.43832,5.37038,307.888,5.5152404363,316.0,2023-05-12 01:43:32,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25386275007,103.775488753,3.85833,7.53139,5.41401,310.184,5.5152404363,316.0,2023-05-12 01:43:42,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25406992823,103.775300267,3.85833,7.53222,5.43845,311.548,5.49778714378,315.0,2023-05-12 01:43:52,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25423501369,103.77511967,3.85833,7.53061,5.45241,311.756,5.49778714378,315.0,2023-05-12 01:44:02,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2546546047,103.774735994,3.90978,7.63208,5.46637,313.246,5.49778714378,315.0,2023-05-12 01:44:12,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25484154438,103.774564557,3.90978,7.62951,5.47859,314.071,5.49778714378,315.0,2023-05-12 01:44:22,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25507585568,103.774341033,3.90978,7.62862,5.47859,314.69,5.49778714378,315.0,2023-05-12 01:44:32,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25547178876,103.773959533,3.96122,7.72492,5.48906,314.592,5.49778714378,315.0,2023-05-12 01:44:42,False
