name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20628992734,103.616930086,4.83578,9.46684,1.75231,100.41,1.74532925199,99.9976,2023-05-25 23:14:53,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20619559498,103.617575965,4.93867,9.65095,1.72962,99.2726,1.74532925199,99.9976,2023-05-25 23:15:03,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20614535189,103.617884409,4.93867,9.65095,1.72962,99.2726,1.74532925199,99.9976,2023-05-25 23:15:13,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20603147386,103.618517936,4.99011,9.63492,1.73137,99.4053,1.74532925199,99.9976,2023-05-25 23:15:23,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20599411836,103.61880246,4.99011,9.71164,1.73137,99.3303,1.74532925199,99.9976,2023-05-25 23:15:33,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20589942173,103.619531889,5.093,9.90043,1.72788,99.037,1.74532925199,99.9976,2023-05-25 23:15:43,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20584927632,103.619849442,5.093,9.90043,1.72788,99.037,1.74532925199,99.9976,2023-05-25 23:15:53,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20581109058,103.620082969,5.093,9.89058,1.73486,99.3883,1.74532925199,99.9976,2023-05-25 23:16:03,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20568329695,103.620758771,5.14444,9.99284,1.73835,99.5173,1.74532925199,99.9976,2023-05-25 23:16:13,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.2056187824,103.621077114,5.14444,9.98027,1.73835,99.0771,1.74532925199,99.9976,2023-05-25 23:16:23,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20551201882,103.621779186,5.19589,10.0836,1.72089,98.5362,1.74532925199,99.9976,2023-05-25 23:16:33,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20546277877,103.622101441,5.19589,10.0836,1.72089,98.5362,1.74532925199,99.9976,2023-05-25 23:16:43,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20539973877,103.622417836,5.19589,10.0732,1.72788,98.8807,1.74532925199,99.9976,2023-05-25 23:16:53,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20526904095,103.623117945,5.24733,10.1686,1.73835,99.4623,1.74532925199,99.9976,2023-05-25 23:17:03,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20522203607,103.623398661,5.24733,10.1686,1.73835,99.4623,1.74532925199,99.9976,2023-05-25 23:17:13,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20512743922,103.624069583,5.29878,10.2846,1.72089,98.6968,1.74532925199,99.9976,2023-05-25 23:17:23,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20507835923,103.624408334,5.29878,10.298,1.72089,98.4666,1.74532925199,99.9976,2023-05-25 23:17:33,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20500361876,103.624798488,5.35022,10.397,1.71915,98.4937,1.74532925199,99.9976,2023-05-25 23:17:43,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.20490173983,103.625468919,5.40167,10.4826,1.72439,98.7462,1.74532925199,99.9976,2023-05-25 23:17:53,False
